APPCH:050,R,R30, ,ATGIY,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1170,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S12,INK,INK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S12,INK,FST,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S12,INK,FST,K4,D, ,V  A,R,   ,PI, ,FST,K4,D, ,      ,0000,0000,2510,0100,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S12,INK,FST,K4,D, ,VE  , ,   ,CF, ,FST,K4,D, ,      ,0000,0000,1160,0080,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S12,PEQ,PEQ,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S12,PEQ,FST,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S12,PEQ,FST,K4,D, ,V  A,R,   ,PI, ,FST,K4,D, ,      ,0000,0000,2510,0100,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S12,PEQ,FST,K4,D, ,VE  , ,   ,CF, ,FST,K4,D, ,      ,0000,0000,1160,0080,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S12, ,FST,K4,D, ,V  F, ,   ,IF, ,FST,K4,D, ,      ,0000,0000,    ,    ,+,04200,     ,18000, ,   ,    ,   ,FST,K4,D, , ,0, ,S;
APPCH:030,S,S12, ,RW12,K4,P,G,G  M, ,   ,CF, ,FST,K4,D, ,      ,1162,0033,1160,0032, ,03030,     ,     , ,   ,-348,   , , , , , ,0, ,S;
APPCH:040,S,S12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,03411,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S12, ,FST,K4,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S12, ,FST,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1160,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,03007, ,    , ,   ;N30544923,W102550683,0000;
RWY:RW07 ,     ,      ,02994, ,    , ,   ;N30545501,W102545850,0000;
RWY:RW11 ,     ,      ,02996, ,    , ,   ;N30545351,W102545878,0000;
RWY:RW12 ,     ,      ,02985, ,    , ,   ;N30551242,W102553640,0000;
RWY:RW16 ,     ,      ,02964, ,    , ,   ;N30551485,W102543541,0000;
RWY:RW21 ,     ,      ,02957, ,    , ,   ;N30552421,W102543676,0000;
RWY:RW25 ,     ,      ,02966, ,    , ,   ;N30550207,W102540215,0000;
RWY:RW29 ,     ,      ,03005, ,    , ,   ;N30543390,W102542779,0000;
RWY:RW30 ,     ,      ,03010, ,    , ,   ;N30542821,W102542714,0000;
RWY:RW34 ,     ,      ,03004, ,    , ,   ;N30543589,W102542861,0000;
