PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3310,0054, ,00790,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3310,    ,+,01150,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,JJANN,K5,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,JJANN,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0500,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,GIJ,GIJ,K5,D, ,V  A,L,   ,PI, ,GIJ,K5,D, ,      ,0000,0000,2710,0100,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,GIJ,GIJ,K5,D, ,VE  , ,   ,CF, ,GIJ,K5,D, ,      ,0000,0000,0460,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,GIJ,K5,D, ,V  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   ,GIJ,K5,D, , ,0, ,C;
APPCH:030,V,VORA, ,MABTE,K5,P,C,E  M, ,   ,CF, ,GIJ,K5,D, ,      ,0459,0056,0460,0056, ,01460,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,GIJ,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,GIJ,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0460,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW04 ,     ,      ,00738, ,    , ,   ;N41500472,W086133738,0898;
RWY:RW15 ,     ,      ,00741, ,    , ,   ;N41502214,W086134266,0300;
RWY:RW22 ,     ,      ,00742, ,    , ,   ;N41501840,W086132509,0750;
RWY:RW33 ,     ,      ,00750, ,    , ,   ;N41495103,W086131454,0000;
