APPCH:030,A,D25,DCY,RETON,MD,P,C,EECB,R,   ,AF, ,DCY,MD,D, ,      ,0770,0113,0570,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25,KERSO,KERSO,MD,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25,KERSO,D087M,MD,P,C,EY  ,L,   ,AF, ,DCY,MD,D, ,      ,0870,0134,1810,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D25,KERSO,RETON,MD,P,C,EECB, ,   ,CF, ,DCY,MD,D, ,      ,0770,0113,2570,0021,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25,KOBET,KOBET,MD,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25,KOBET,RETON,MD,P,C,EECB,R,   ,AF, ,DCY,MD,D, ,      ,0770,0113,0190,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D25, ,RETON,MD,P,C,E CI, ,   ,IF, ,DCY,MD,D, ,      ,0770,0113,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D25, ,VYREN,MD,P,C,E  F, ,   ,CF, ,DCY,MD,D, ,      ,0771,0063,2570,0050,+,02000,     ,     , ,   ,    ,   ,MDCY,MD,P,A, ,0, ,S;
APPCH:030,D,D25, ,MA25,MD,P,C,E  M, ,   ,CF, ,DCY,MD,D, ,      ,0771,0029,2570,0034, ,00783,     ,     , ,   ,-343,   , , , , , ,0, ,S;
APPCH:040,D,D25, ,DCY,MD,D, ,V M , ,   ,CF, ,DCY,MD,D, ,      ,0000,0000,2570,0029, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D25, ,DCY,MD,D, ,V   , ,   ,FA, ,DCY,MD,D, ,      ,0000,0000,2570,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D25, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D25, ,KOBET,MD,E,A,EEC , ,   ,CF, ,DCY,MD,D, ,      ,0186,0113,0190,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R07,CY361,CY361,MD,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,CY361,PUSIM,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03250,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,KERSO,KERSO,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,KERSO,CY362,MD,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,KERSO,PUSIM,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03250,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,KOBET,KOBET,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,KOBET,GUBIK,MD,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,KOBET,PUSIM,MD,P,C,EE B,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03250,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,PIRAL,PIRAL,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,PIRAL,GUBIK,MD,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,PIRAL,PUSIM,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03250,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,PUSIM,MD,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03250,     ,18000,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,CY366,MD,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0750,0050,+,01660,     ,     , ,   ,    ,   ,MDCY,MD,P,A, ,B,J,S;
APPCH:030,R,R07, ,RW07,MD,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0750,0050, ,00062,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07, ,CY368,MD,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,CY369,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,GUBIK,MD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:070,R,R07, ,GUBIK,MD,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1450,T010,+,05000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,KERSO,KERSO,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,KERSO,TADIM,MD,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,KERSO,CY250,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,KOBET,KOBET,MD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,KOBET,IKDAT,MD,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,KOBET,CY250,MD,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,CY250,MD,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,CY249,MD,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2550,0050,+,01700,     ,     , ,   ,    ,   ,MDCY,MD,P,A, ,B,J,S;
APPCH:030,R,R25, ,RW25,MD,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2550,0050, ,00062,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, ,CY248,MD,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,IKDAT,MD,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,IKDAT,MD,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1850,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S07,DCY,DCY,MD,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S07,DCY,DCY,MD,D, ,VY  , ,   ,FC, ,DCY,MD,D, ,      ,0000,0000,2700,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S07,DCY,FS07,MD,P,C,EE  ,L,   ,CF,Y,DCY,MD,D, ,      ,2490,0070,0690,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S07, ,FS07,MD,P,C,E  F, ,   ,IF, ,DCY,MD,D, ,      ,2490,0070,    ,    ,+,03000,     ,18000, ,   ,    ,   ,MDCY,MD,P,A, ,0, ,S;
APPCH:030,S,S07, ,DCY,MD,D, ,V  M, ,   ,CF, ,DCY,MD,D, ,      ,0000,0000,0690,0070, ,00820,     ,     , ,   , 000,   , , , , , ,0, ,S;
APPCH:040,S,S07, ,DCY,MD,D, ,V M , ,   ,FA, ,DCY,MD,D, ,      ,0000,0000,0690,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S07, ,DCY,MD,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S25,DCY,DCY,MD,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S25,DCY,DCY,MD,D, ,VY  , ,   ,FC, ,DCY,MD,D, ,      ,0000,0000,0570,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S25,DCY,FS25,MD,P,C,EE  ,R,   ,CF,Y,DCY,MD,D, ,      ,0770,0070,2570,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S25, ,FS25,MD,P,C,E  F, ,   ,IF, ,DCY,MD,D, ,      ,0770,0070,    ,    ,+,03000,     ,18000, ,   ,    ,   ,MDCY,MD,P,A, ,0, ,S;
APPCH:030,S,S25, ,DCY,MD,D, ,V  M, ,   ,CF, ,DCY,MD,D, ,      ,0000,0000,2570,0070, ,01100,     ,     , ,   , 000,   , , , , , ,0, ,S;
APPCH:040,S,S25, ,DCY,MD,D, ,V M , ,   ,FA, ,DCY,MD,D, ,      ,0000,0000,2570,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S25, ,DCY,MD,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S25, ,DCY,MD,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0570,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW07 ,     ,      ,00012, ,    , ,   ;N19154791,W069445872,0000;
RWY:RW25 ,     ,      ,00012, ,    , ,   ;N19163135,W069433055,0328;
