APPCH:060,R,R19RY, ,AMOSS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2640,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19RZ,DUBBV,DUBBV,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19RZ,DUBBV,HUGGZ,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R19RZ,DUBBV,NOGGL,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R19RZ,DUBBV,ROWYN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R19RZ,DUBBV,REKKN,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R19RZ,RIECE,RIECE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19RZ,RIECE,RAYZE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R19RZ,RIECE,ROWYN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R19RZ,RIECE,REKKN,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R19RZ,ROWYN,ROWYN,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19RZ,ROWYN,REKKN,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R19RZ,RUBNZ,RUBNZ,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19RZ,RUBNZ,RAGGY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R19RZ,RUBNZ,RIECE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R19RZ,RUBNZ,RAYZE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R19RZ,RUBNZ,ROWYN,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,A,R19RZ,RUBNZ,REKKN,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R19RZ, ,REKKN,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:015,R,R19RZ, ,RNDON,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1910,0032,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R19RZ, ,MULKY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1910,0016,+,01500,     ,     , ,   ,    ,   ,RW19R,K6,P,G, ,A,P,S;
APPCH:030,R,R19RZ, ,RW19R,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1910,0037, ,00332,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R19RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R19RZ, ,AMOSS,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R19RZ, ,AMOSS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2640,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R30-Y,COINZ,COINZ,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30-Y,COINZ,LOFFT,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30-Y, ,LOFFT,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R30-Y, ,FUDDY,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0130,0069,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30-Y, ,NOYZZ,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3140,0020,+,01400,     ,     , ,   ,-300,   ,RW30,K6,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30-Y, ,RW30,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3010,0033, ,00338,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,00712,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30-Y, ,HARPP,K6,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30-Y, ,HARPP,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3130,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30-Z,COINZ,COINZ,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R30-Z,COINZ,LOFFT,K6,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R30-Z,COINZ,FAWXX,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R30-Z,COINZ,NOYZZ,K6,P,C,EE  ,L,010,RF, , , , , ,002400,    ,    ,    ,0030,+,01400,     ,     , ,   ,    ,   ,CFLBJ,K6,P,C, ,A,P,S;
APPCH:010,A,R30-Z,FEINT,FEINT,K6,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R30-Z,FEINT,NCKLS,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,210,    ,   , , , , , ,A,P,S;
APPCH:030,A,R30-Z,FEINT,FAWXX,K6,P,C,E   ,L,010,RF, , , , , ,002400,    ,    ,    ,0031,+,02300,     ,     ,-,210,    ,   ,CFLGZ,K6,P,C, ,A,P,S;
APPCH:040,A,R30-Z,FEINT,NOYZZ,K6,P,C,EE  ,L,010,RF, , , , , ,002400,    ,    ,    ,0030,+,01400,     ,     , ,   ,    ,   ,CFLBJ,K6,P,C, ,A,P,S;
APPCH:020,R,R30-Z, ,NOYZZ,K6,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000, ,   ,    ,   ,RW30,K6,P,G, ,A,P,S;
APPCH:030,R,R30-Z, ,RW30,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3010,0033, ,00338,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R30-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,00712,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R30-Z, ,HARPP,K6,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R30-Z, ,HARPP,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3130,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
RWY:RW01C,     ,      ,00286, ,IOSZ,2,   ;N38562064,W077273520,0000;
RWY:RW01L,     ,      ,00296, ,IOIU,3,   ;N38564188,W077282932,0000;
RWY:RW01R,     ,      ,00312, ,IIAD,3,   ;N38552552,W077261121,0000;
RWY:RW12 ,     ,      ,00310, ,IAJU,1,   ;N38563759,W077292559,0000;
RWY:RW19C,     ,      ,00269, ,IDLX,3,   ;N38581431,W077273355,0000;
RWY:RW19L,     ,      ,00293, ,ISGC,2,   ;N38571919,W077260951,0000;
RWY:RW19R,     ,      ,00277, ,IISU,3,   ;N38581478,W077282798,0000;
RWY:RW30 ,     ,      ,00288, ,    , ,   ;N38560100,W077272123,0000;
