APPCH:010,A,R25,BGQ,BGQ,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,BGQ,LEFFI,PA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,BGQ,LEFFI,PA,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2470,0040, ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,LEFFI,PA,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,DIYAV,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2470,0064,+,02000,     ,     , ,   ,    ,   ,PAGQ,PA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2550,0057, ,00198,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00562,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,JEBIP,PA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,HEVEB,PA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R25, ,HEVEB,PA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1390,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S07,BGQ,BGQ,PA,D, ,V  A,R,   ,PI, ,BGQ,PA,D, ,      ,0000,0000,2310,0100,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S07,BGQ,BGQ,PA,D, ,VE  , ,   ,CF, ,BGQ,PA,D, ,      ,0000,0000,0960,0080,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S07, ,BGQ,PA,D, ,V  F, ,   ,IF, ,BGQ,PA,D, ,      ,0000,0000,    ,    ,+,01700,     ,18000, ,   ,    ,   ,BGQ,PA,D, , ,0, ,S;
APPCH:030,S,S07, ,WINTS,PA,P,C,E  M, ,   ,CF, ,BGQ,PA,D, ,      ,0965,0047,0960,0047, ,00203,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,S,S07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0960,    ,+,00570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S07, ,BGQ,PA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S07, ,BGQ,PA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3560,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW07 ,     ,      ,00161, ,    , ,   ;N61320486,W149491044,0000;
RWY:RW25 ,     ,      ,00158, ,    , ,   ;N61320485,W149481991,0000;
