APPCH:050,R,R19, ,PULIC,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,PULIC,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0690,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,APODD,APODD,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1420,T010,+,02700,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,SHB,SHB,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,SHB,JAREL,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,JAREL,K5,P,C,E  I, ,   ,IF, ,SHB,K5,D, ,      ,1422,0101,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,APODD,K5,P,C,E  F, ,   ,CF, ,SHB,K5,D, ,      ,1423,0185,1420,0083,+,02700,     ,     , ,   ,    ,   ,SHB,K5,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA142,K5,P,C,E  M, ,   ,CF, ,SHB,K5,D, ,      ,1423,0230,1420,0045, ,01640,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1420,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,APODD,K5,P,C,E   ,R,   ,CF,Y,SHB,K5,D, ,      ,1423,0185,3220,0058,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,APODD,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1420,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW01 ,     ,      ,00895, ,    , ,   ;N39184547,W085313386,0000;
RWY:RW19 ,     ,      ,00909, ,    , ,   ;N39193863,W085312699,0000;
