PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,VG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1440,0054, ,00077,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1440,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,KAWLA,VG,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,KAWLA,VG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2310,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,BUXIL,BUXIL,VG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,08000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,BUXIL,PIKUL,VG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,PADMA,PADMA,VG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,PADMA,PIKUL,VG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,TUMPA,TUMPA,VG,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,TUMPA,PIKUL,VG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,PIKUL,VG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,08000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,MEGHA,VG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3240,0038, ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,VG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3240,0054, ,00078,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3240,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,KAWLA,VG,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,KAWLA,VG,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2310,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,S14,DAC1,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S14,DAC1,DAC,VG,D, ,VY  , ,   ,FC, ,DAC,VG,D, ,      ,0000,0000,3420,0105,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S14,DAC1,FS14,VG,P,C,EE  ,L,   ,CF,Y,DAC,VG,D, ,      ,3240,0067,1440,0040,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S14,DAC2,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S14,DAC2,DAC,VG,D, ,VY  , ,   ,FC, ,DAC,VG,D, ,      ,0000,0000,3360,0090,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S14,DAC2,FS14,VG,P,C,EE  ,L,   ,CF,Y,DAC,VG,D, ,      ,3240,0067,1440,0020,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S14, ,FS14,VG,P,C,E  F, ,   ,IF, ,DAC,VG,D, ,      ,3240,0068,    ,    ,+,01500,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0, ,S;
APPCH:030,S,S14, ,RW14,VG,P,G,G  M, ,   ,CF, ,DAC,VG,D, ,      ,3249,0023,1440,0045, ,00078,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S14, ,DAC,VG,D, ,VYM , ,   ,CF, ,DAC,VG,D, ,      ,0000,0000,1440,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S14, ,DAC,VG,D, ,VE  , ,   ,FM, ,DAC,VG,D, ,      ,0000,0000,1440,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32,DAC1,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32,DAC1,DAC,VG,D, ,VY  , ,   ,FC, ,DAC,VG,D, ,      ,0000,0000,1260,0105,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32,DAC1,FS32,VG,P,C,EE  ,R,   ,CF,Y,DAC,VG,D, ,      ,1440,0039,3240,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32,DAC2,DAC,VG,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,08000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32,DAC2,DAC,VG,D, ,VY  , ,   ,FC, ,DAC,VG,D, ,      ,0000,0000,1320,0090,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32,DAC2,FS32,VG,P,C,EE  ,R,   ,CF,Y,DAC,VG,D, ,      ,1440,0039,3240,0050,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S32, ,FS32,VG,P,C,E  F, ,   ,IF, ,DAC,VG,D, ,      ,1440,0039,    ,    ,+,01500,     ,08000, ,   ,    ,   ,DAC,VG,D, , ,0, ,S;
APPCH:030,S,S32, ,DAC,VG,D, ,V  M, ,   ,CF, ,DAC,VG,D, ,      ,0000,0000,3240,0039, ,00253,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S32, ,DAC,VG,D, ,VEM , ,   ,FM, ,DAC,VG,D, ,      ,0000,0000,3240,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW14 ,     ,      ,00026, ,IDA ,1,   ;N23511808,E090231867,0000;
RWY:RW32 ,     ,      ,00026, ,DHA ,1,   ;N23495405,E090242538,0000;
