APPCH:010,A,S20,FTI,FTI,K2,D, ,V  A,L,   ,PI, ,FTI,K2,D, ,      ,0000,0000,0570,0100,+,08700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S20,FTI,FF20,K2,P,C,EE  , ,   ,CF, ,FTI,K2,D, ,      ,0120,0057,1920,0043,+,08700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S20, ,FF20,K2,P,C,E  F, ,   ,IF, ,FTI,K2,D, ,      ,0120,0057,    ,    ,+,08700,     ,18000, ,   ,    ,   ,FTI,K2,D, , ,0, ,S;
APPCH:030,S,S20, ,FTI,K2,D, ,V  M, ,   ,CF, ,FTI,K2,D, ,      ,0000,0000,1920,0057, ,07420,     ,     , ,   , 000,   , , , , , ,0, ,S;
APPCH:040,S,S20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1920,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S20, ,FTI,K2,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S20, ,FTI,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1920,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW02 ,     ,      ,06866, ,    , ,   ;N35385376,W105085073,0000;
RWY:RW14 ,     ,      ,06840, ,    , ,   ;N35395152,W105085577,0000;
RWY:RW20 ,     ,      ,06861, ,    , ,   ;N35393433,W105081602,0000;
RWY:RW32 ,     ,      ,06877, ,    , ,   ;N35384018,W105080860,0000;
