APPCH:080,R,R34-Y, ,ITJET,ED,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,3390,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R34-Z,KRH,KRH,ED,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34-Z,KRH,ITJET,ED,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34-Z, ,ITJET,ED,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34-Z, ,RY100,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3420,0059,+,03000,     ,     , ,   ,    ,   ,EDRY,ED,P,A, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34-Z, ,RW34,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3420,0071, ,00359,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R34-Z, ,RY130,ED,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34-Z, ,RY131,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34-Z, ,ITJET,ED,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R34-Z, ,ITJET,ED,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,3390,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,      ,00312, ,    , ,   ;N49182517,E008270308,0909;
RWY:RW34 ,     ,      ,00319, ,    , ,   ;N49175003,E008271731,0909;
