APPCH:030,A,R22,NS423,NS420,ET,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,NS420,ET,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,NS419,ET,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2240,0046,+,02000,     ,     , ,   ,    ,   ,ETNS,ET,P,A, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,ET,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2240,0059, ,00115,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, ,NS409,ET,P,C,EYM , ,010,CF, ,SWG,ET,D, ,      ,2221,0068,2240,0072, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,NS400,ET,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,T04,D217N,D217N,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T04,D217N,D217K,ET,P,C,E   , ,   ,CF, ,SWG,ET,D, ,      ,2170,0110,0370,0030,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T04,D217N,FT04,ET,P,C,EE  , ,   ,CF, ,SWG,ET,D, ,      ,2170,0070,0370,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T04, ,FT04,ET,P,C,E  F, ,   ,IF, ,SWG,ET,D, ,      ,2170,0070,    ,    ,+,02100,     ,     , ,   ,    ,   ,SWG,ET,D, , ,0,D,S;
APPCH:025,T,T04, ,30TA2,ET,P,C,E S , ,   ,CF, ,SWG,ET,D, ,      ,2170,0030,0370,0040,+,00800,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T04, ,MT04,ET,P,C,E  M, ,   ,CF, ,SWG,ET,D, ,      ,2170,0010,0370,0020, ,00163,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T04, ,MT04,ET,P,C,E M , ,   ,FD, ,SWG,ET,D, ,      ,2170,0010,0370,0085, ,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T04, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0370,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22,D217N,D217N,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22,D217N,D217M,ET,P,C,E   , ,   ,CF, ,SWG,ET,D, ,      ,2170,0130,0370,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T22,D217N, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0370,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T22,D217N,D001K,ET,P,C,E   ,R,   ,AF, ,SWG,ET,D, ,      ,0010,0110,2170,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T22,D217N,D041K,ET,P,C,EY  ,R,   ,AF, ,SWG,ET,D, ,      ,0410,0110,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T22,D217N,FT22,ET,P,C,EE  , ,   ,CF, ,SWG,ET,D, ,      ,0520,0060,2320,0050,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T22, ,FT22,ET,P,C,E  F, ,   ,IF, ,SWG,ET,D, ,      ,0520,0060,    ,    ,+,01900,     ,     , ,   ,    ,   ,SWG,ET,D, , ,0,D,S;
APPCH:025,T,T22, ,30TAC,ET,P,C,E S , ,   ,CF, ,SWG,ET,D, ,      ,0520,0030,2320,0030,+,00920,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T22, ,MT22,ET,P,C,E  M, ,   ,CF, ,SWG,ET,D, ,      ,0520,0010,2320,0020, ,00274,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T22, ,SWG,ET,D, ,V M , ,   ,CF, ,SWG,ET,D, ,      ,0000,0000,2320,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T22, ,SWG,ET,D, ,VE  , ,   ,FM, ,SWG,ET,D, ,      ,0000,0000,2170,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,00064, ,    , ,   ;N54270709,E009300886,0000;
RWY:RW22 ,     ,      ,00065, ,    , ,   ;N54280021,E009314897,0000;
