APPCH:050,R,R36, ,TETUP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3590,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S18,YVC,YVC,CY,D, ,V  A,R,   ,PI, ,YVC,CY,D, ,      ,0000,0000,3290,0100,+,02700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S18,YVC,FF18,CY,P,C,EE  , ,   ,CF, ,YVC,CY,D, ,      ,0140,0044,1940,0056,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S18, ,FF18,CY,P,C,E  F, ,   ,IF, ,YVC,CY,D, ,      ,0140,0044,    ,    ,+,02700,     ,18000, ,   ,    ,   ,YVC,CY,D, , ,0, ,S;
APPCH:030,S,S18, ,EP18,CY,P,C,EY E, ,   ,CF, ,YVC,CY,D, ,      ,0141,0001,1940,0043, ,01294,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S18, ,YVC,CY,D, ,VY M, ,   ,CF, ,YVC,CY,D, ,      ,0000,0000,1940,0001,+,01650,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S18, ,YVC,CY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S18, ,YVC,CY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1940,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW11 ,-0780,      ,01241, ,    , ,   ;N55090496,W105162564,0000;
RWY:RW18 ,-0400,      ,01244, ,    , ,   ;N55092916,W105153667,0000;
RWY:RW29 ,+0780,      ,01222, ,    , ,   ;N55085476,W105154845,0000;
RWY:RW36 ,+0400,      ,01224, ,    , ,   ;N55084048,W105155022,0000;
