APPCH:030,R,R02, ,RW02,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0240,0023, ,00935,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,01090,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,STARE,K3,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,STARE,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2050,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,DIZZI,DIZZI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,DIZZI,POZAF,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R20,DIZZI,STARE,K3,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,STARE,STARE,K3,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2050,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,STARE,K3,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,HESPU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2050,0071,+,02500,     ,     , ,   ,    ,   ,RW20,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,INNUS,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2050,0024,+,01720,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2050,0025, ,00926,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2050,    ,+,01139,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,KIFGE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,KIFGE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,BUM,BUM,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,BUM,NOZFA,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,NABYY,NABYY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,NABYY,NOZFA,K3,P,C,EE B,L,   ,AF, ,BUM,K3,D, ,      ,1539,0110,2000,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,ROFBE,ROFBE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,ROFBE,NOZFA,K3,P,C,EE B,R,   ,AF, ,BUM,K3,D, ,      ,1539,0110,0850,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,NOZFA,K3,P,C,E  I, ,   ,IF, ,BUM,K3,D, ,      ,1539,0110,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,LOVEE,K3,P,C,E  F, ,   ,CF, ,BUM,K3,D, ,      ,1539,0210,1540,0100,+,02500,     ,     , ,   ,    ,   ,BUM,K3,D, , ,0, ,C;
APPCH:030,V,VORA, ,MAFJE,K3,P,C,E  M, ,   ,CF, ,BUM,K3,D, ,      ,1539,0263,1540,0053, ,01360,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1540,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,LOVEE,K3,P,C,E   ,L,   ,CF,Y,BUM,K3,D, ,      ,1538,0210,3340,0083, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,LOVEE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1540,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW02 ,     ,      ,00890, ,    , ,   ;N37504610,W094183131,0000;
RWY:RW13 ,     ,      ,00877, ,    , ,   ;N37511936,W094182631,0000;
RWY:RW20 ,     ,      ,00881, ,    , ,   ;N37513034,W094180350,0000;
RWY:RW31 ,     ,      ,00874, ,    , ,   ;N37510118,W094180371,0000;
