APPCH:010,R,R32, ,HUSES,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,JUSAT,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0060,+,03100,     ,     , ,   ,    ,   ,RW32,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0053, ,01404,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3180,    ,+,01622,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,ZUTIP,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,ZUTIP,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1380,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S32,ROLAG,ROLAG,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32,ROLAG,DTL,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32,ROLAG,DTL,K3,D, ,V  A,L,   ,PI, ,DTL,K3,D, ,      ,0000,0000,1790,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S32,ROLAG,FF32,K3,P,C,EE  , ,   ,CF, ,DTL,K3,D, ,      ,1341,0064,3140,0036,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32,STARR,STARR,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32,STARR,DTL,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32,STARR,DTL,K3,D, ,V  A,L,   ,PI, ,DTL,K3,D, ,      ,0000,0000,1790,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S32,STARR,FF32,K3,P,C,EE  , ,   ,CF, ,DTL,K3,D, ,      ,1341,0064,3140,0036,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S32, ,FF32,K3,P,C,E  F, ,   ,IF, ,DTL,K3,D, ,      ,1341,0064,    ,    ,+,03200,     ,18000, ,   ,    ,   ,DTL,K3,D, , ,0, ,S;
APPCH:025,S,S32, ,DUWIZ,K3,P,C,E S , ,   ,CF, ,DTL,K3,D, ,      ,1341,0033,3140,0031,+,02200,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S32, ,RW32,K3,P,G,G  M, ,   ,CF, ,DTL,K3,D, ,      ,1317,0008,3140,0025, ,01404,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S32, ,DTL,K3,D, ,VYM , ,   ,CF, ,DTL,K3,D, ,      ,0000,0000,3140,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S32, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S32, ,DTL,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S32, ,DTL,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1440,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW14 ,     ,      ,01393, ,    , ,   ;N46493893,W095531343,0000;
RWY:RW18 ,     ,      ,01396, ,    , ,   ;N46494238,W095532189,0000;
RWY:RW32 ,     ,      ,01362, ,    , ,   ;N46485967,W095522526,0000;
RWY:RW36 ,     ,      ,01373, ,    , ,   ;N46492373,W095532199,0000;
