APPCH:020,D,D03-Z, ,FF03,DX,P,C,E  F, ,   ,CF, ,NT,DX,D, ,      ,2050,0046,0250,0020,+,03200,     ,     , ,   ,    ,   ,NT,DX,D, , ,0, ,S;
APPCH:030,D,D03-Z, ,NT,DX,D, ,V  M, ,   ,CF, ,NT,DX,D, ,      ,0000,0000,0250,0046, ,01747,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03-Z, ,NT,DX,D, ,V M , ,   ,FA, ,NT,DX,D, ,      ,0000,0000,0250,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03-Z, ,D220Q,DX,P,C,EY  , ,   ,CF, ,NT,DX,D, ,      ,2200,0170,2200,0120, ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D03-Z, ,DENIT,DX,P,C,E C ,L,   ,CF,Y,NT,DX,D, ,      ,2050,0120,0250,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D03-Z, ,DENIT,DX,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0250,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21-Y,NT,NT,DX,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21-Y,NT,D025H,DX,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21-Y,NT,D025H,DX,P,C,EY  , ,   ,FC, ,NT,DX,D, ,      ,0250,0077,0700,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D21-Y,NT,FD21,DX,P,C,EE  ,L,   ,CF,Y,NT,DX,D, ,      ,0250,0075,2050,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21-Y, ,FD21,DX,P,C,E  F, ,   ,IF, ,NT,DX,D, ,      ,0250,0075,    ,    ,+,03300,     ,     , ,   ,    ,   ,NT,DX,D, , ,0, ,S;
APPCH:030,D,D21-Y, ,MD21,DX,P,C,E  M, ,   ,CF, ,NT,DX,D, ,      ,0250,0030,2050,0045, ,01893,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21-Y, ,NT,DX,D, ,V M , ,   ,CF, ,NT,DX,D, ,      ,0000,0000,2050,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D21-Y, ,NT,DX,D, ,V   , ,   ,FA, ,NT,DX,D, ,      ,0000,0000,2050,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21-Y, ,NT,DX,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21-Z,EDDER,EDDER,DX,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21-Z,EDDER,FD21,DX,P,C,EE  , ,   ,CF, ,NT,DX,D, ,      ,0250,0075,2050,0055,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21-Z, ,FD21,DX,P,C,E  F, ,   ,IF, ,NT,DX,D, ,      ,0250,0075,    ,    ,+,03300,     ,     , ,   ,    ,   ,NT,DX,D, , ,0, ,S;
APPCH:030,D,D21-Z, ,MD21,DX,P,C,E  M, ,   ,CF, ,NT,DX,D, ,      ,0250,0030,2050,0045, ,01893,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21-Z, ,MD21,DX,P,C,E M , ,   ,FA, ,NT,DX,D, ,      ,0250,0030,2050,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21-Z, ,D039R,DX,P,C,EY  , ,   ,CF, ,NT,DX,D, ,      ,0390,0180,0390,0110, ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D21-Z, ,EDDER,DX,P,C,E C ,L,   ,CF,Y,NT,DX,D, ,      ,0250,0130,2050,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D21-Z, ,EDDER,DX,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2050,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I03-X,DILSO,DILSO,DX,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-X,DILSO,GAPIN,DX,P,C,EE B, ,010,TF, ,NM,DX,P,I,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-X,GAPIN,GAPIN,DX,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0250,T010,+,03900,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-X,TASUB,TASUB,DX,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-X,TASUB,GAPIN,DX,P,C,EE B, ,010,TF, ,NM,DX,P,I,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-X, ,GAPIN,DX,P,C,E  I, ,   ,IF, ,NM,DX,P,I,      ,2050,0142,    ,    ,J,03900,03900,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-X, ,NG501,DX,P,C,E  F, ,   ,CF, ,NM,DX,P,I,      ,2050,0090,0250,0052,G,03900,03900,     ,-,230,-300,   , , , , , ,0,D,S;
APPCH:030,I,I03-X, ,RW03,DX,P,G,GY M, ,   ,CF, ,NM,DX,P,I,      ,2050,0016,0250,0074, ,01549,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-X, ,RW03,DX,P,G,G M , ,010,FA, ,NT,DX,D, ,      ,0250,0006,0250,    ,+,01920,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-X, ,NG502,DX,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03-X, ,DILSO,DX,P,C,EE  ,L,010,TF,Y, , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,NT1,NT,DX,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03-Y,NT1,NT,DX,D, ,VY  , ,   ,FC, ,NT,DX,D, ,      ,0000,0000,2320,0070,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I03-Y,NT1,CF03,DX,P,C,EE  ,L,   ,CF,Y,NM,DX,P,I,      ,2050,0088,0250,0010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03-Y,NT2,NT,DX,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03-Y,NT2,NT,DX,D, ,VY  , ,   ,FC, ,NT,DX,D, ,      ,0000,0000,2200,0058,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I03-Y,NT2,CF03,DX,P,C,EE  ,L,   ,CF,Y,NM,DX,P,I,      ,2050,0088,0250,0010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03-Y, ,CF03,DX,P,C,E  I, ,   ,IF, ,NM,DX,P,I,      ,2050,0088,    ,    ,J,03200,03200,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03-Y, ,FF03,DX,P,C,E  F, ,   ,CF, ,NM,DX,P,I,      ,2050,0068,0250,0020,H,03200,03200,     , ,   ,-300,   ,NT,DX,D, , ,0,N,S;
APPCH:030,I,I03-Y, ,RW03,DX,P,G,G  M, ,   ,CF, ,NM,DX,P,I,      ,2050,0016,0250,0052, ,01549,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03-Y, ,RW03,DX,P,G,G M , ,   ,FA, ,NT,DX,D, ,      ,0250,0006,0250,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03-Y, ,NT,DX,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03-Z,DENIT,DENIT,DX,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Z,DENIT,CF03,DX,P,C,EE  , ,   ,CF, ,NM,DX,P,I,      ,2050,0088,0250,0054,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-Z, ,CF03,DX,P,C,E  I, ,   ,IF, ,NM,DX,P,I,      ,2050,0088,    ,    ,J,03200,03200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-Z, ,FF03,DX,P,C,E  F, ,   ,CF, ,NM,DX,P,I,      ,2050,0068,0250,0020,H,03200,03200,     , ,   ,-300,   ,NT,DX,D, , ,0,D,S;
APPCH:030,I,I03-Z, ,RW03,DX,P,G,G  M, ,   ,CF, ,NM,DX,P,I,      ,2050,0016,0250,0052, ,01549,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-Z, ,RW03,DX,P,G,G M , ,   ,FA, ,NT,DX,D, ,      ,0250,0006,0250,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03-Z, ,D220Q,DX,P,C,EY  , ,   ,CF, ,NT,DX,D, ,      ,2200,0170,2200,0120, ,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I03-Z, ,DENIT,DX,P,C,E C ,L,   ,CF,Y,NT,DX,D, ,      ,2050,0120,0250,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I03-Z, ,DENIT,DX,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0250,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,DILSO,DILSO,DX,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,DILSO,GAPIN,DX,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,GAPIN,GAPIN,DX,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0250,T010,+,03900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,TASUB,TASUB,DX,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,TASUB,GAPIN,DX,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,GAPIN,DX,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,NG501,DX,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0250,0052, ,03900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,DX,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0250,0074, ,01549,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,RW03,DX,P,G,G M , ,010,FA, ,NT,DX,D, ,      ,0250,0006,0250,    ,+,01920,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,NG502,DX,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,DILSO,DX,P,C,EE  ,L,010,TF,Y, , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,MORAR,MORAR,DX,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,MORAR,VABOR,DX,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,POPOL,POPOL,DX,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,POPOL,VABOR,DX,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,VABOR,VABOR,DX,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2050,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,VABOR,DX,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,NG503,DX,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2050,0050, ,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,DX,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2050,0070, ,01565,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,RW21,DX,P,G,G M , ,010,FA, ,NT,DX,D, ,      ,0250,0020,2050,    ,+,01920,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,NG504,DX,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,POPOL,DX,P,C,EE  ,R,010,TF,Y, , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW03 ,+0195,      ,01499, ,NM  ,1,   ;N09452482,E001051243,0000;
RWY:RW21 ,     ,      ,01515, ,    , ,   ;N09463974,E001054452,0000;
