APPCH:020,A,S05L,DAM,DAM,OS,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0200,T010,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S05L, ,DAM,OS,D, ,V  F, ,   ,IF, ,DAM,OS,D, ,      ,0000,0000,    ,    ,+,03000,     ,15000, ,   ,    ,   ,DAM,OS,D, , ,0, ,S;
APPCH:030,S,S05L, ,MS05L,OS,P,C,E  M, ,   ,CF, ,DAM,OS,D, ,      ,0200,0021,0200,0021, ,02496,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S05L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,02496,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S05L, ,DAM,OS,D, ,VE  ,R,   ,CF,Y,DAM,OS,D, ,      ,0000,0000,2180,0035, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23L,DAM1,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S23L,DAM1,FD23L,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S23L,DAM1,FD23L,OS,P,C,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0450,0070,3600,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,S23L,DAM1,FF23L,OS,P,C,EE  ,R,   ,CF,Y,DAM,OS,D, ,      ,0450,0098,2250,0020,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S23L,DAM2,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23L,DAM2,CD23L,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S23L,DAM2,CD23L,OS,P,C,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0450,0090,3600,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S23L,DAM2,FF23L,OS,P,C,EE  ,R,   ,CF,Y,DAM,OS,D, ,      ,0450,0098,2250,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S23L, ,FF23L,OS,P,C,E  F, ,   ,IF, ,DAM,OS,D, ,      ,0450,0098,    ,    ,+,03200,     ,15000, ,   ,    ,   ,DAM,OS,D, , ,0, ,S;
APPCH:030,S,S23L, ,MA23L,OS,P,C,E  M, ,   ,CF, ,DAM,OS,D, ,      ,0450,0058,2250,0040, ,02702,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S23L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02702,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S23L, ,DAM,OS,D, ,VE H, ,   ,CF, ,DAM,OS,D, ,      ,0000,0000,2250,0045, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05L,     ,      ,02002, ,    , ,   ;N33245334,E036301387,0000;
RWY:RW05R,     ,      ,02020, ,DAML,2,   ;N33230537,E036294520,0000;
RWY:RW23L,     ,      ,02002, ,    , ,   ;N33242283,E036312950,0000;
RWY:RW23R,     ,      ,01995, ,IDA ,2,   ;N33261082,E036315820,0000;
