APPCH:020,A,R26,BRV,FIMAR,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,BRV,OTTTR,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,DAGME,DAGME,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,DAGME,OTTTR,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,OTTTR,OTTTR,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2550,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,OTTTR,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,AMERS,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2550,0078,+,02500,     ,     , ,   ,    ,   ,RW26,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26, ,WOGVO,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2550,0025,+,01460,     ,     , ,   ,-400,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2550,0022, ,00520,     ,     , ,   ,-400,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00808,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,ZAVRO,K6,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,ZAVRO,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0750,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDMA,GVE,GVE,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,GVE,DUMMI,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,DUMMI,K6,P,C,E  I, ,   ,IF, ,GVE,K6,D, ,      ,0260,0050,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,MONNA,K6,P,C,E  F, ,   ,CF, ,GVE,K6,D, ,      ,0260,0100,0260,0050,+,02500,     ,     , ,   ,    ,   ,GVE,K6,D, , ,0, ,C;
APPCH:030,D,VDMA, ,MADLS,K6,P,C,EY M, ,   ,CF, ,GVE,K6,D, ,      ,0260,0147,0260,0047, ,02000,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, ,GVE,K6,D, ,V M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,GVE,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0020,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW08 ,     ,      ,00445, ,    , ,   ;N38144345,W078030253,0000;
RWY:RW26 ,     ,      ,00464, ,    , ,   ;N38145641,W078022594,0000;
