APPCH:060,R,R20, ,PIZON,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1080,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,JOKES,JOKES,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,JOKES,JEMBI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,OHARA,OHARA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,OHARA,WAGVO,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,OHARA,JEMBI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,JEMBI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,FODGA,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2930,0061,+,04700,     ,     , ,   ,    ,   ,RW29,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R29, ,HUDUP,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2930,0032,+,03660,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R29, ,RW29,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2930,0020, ,03020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, ,KIMTE,K4,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,KIMTE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1130,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,MAF,MAF,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,MAF,MAF,K4,D, ,V  A,R,   ,PI, ,MAF,K4,D, ,      ,0000,0000,0060,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,MAF,MAF,K4,D, ,VE B, ,   ,CF, ,MAF,K4,D, ,      ,0000,0000,2310,0080,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,MAF,K4,D, ,V  I, ,   ,IF, ,MAF,K4,D, ,      ,0000,0000,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,ECTOR,K4,P,C,E  F, ,   ,CF, ,MAF,K4,D, ,      ,2311,0050,2310,0050,+,04500,     ,     , ,   ,    ,   ,MAF,K4,D, , ,0, ,C;
APPCH:030,V,VORA, ,NUKTY,K4,P,C,EY M, ,   ,CF, ,MAF,K4,D, ,      ,2311,0107,2310,0057, ,03600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,MAF,K4,D, ,V M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,MAF,K4,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2310,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW02 ,     ,      ,02952, ,    , ,   ;N31545064,W102233363,0000;
RWY:RW11 ,     ,      ,02974, ,    , ,   ;N31553471,W102233678,0000;
RWY:RW16 ,     ,      ,02987, ,    , ,   ;N31554078,W102232695,0000;
RWY:RW20 ,     ,      ,03004, ,    , ,   ;N31553967,W102230089,0000;
RWY:RW29 ,     ,      ,02980, ,    , ,   ;N31550335,W102223495,0000;
RWY:RW34 ,     ,      ,02958, ,    , ,   ;N31545304,W102231161,0000;
