APPCH:015,R,R08, ,ECIVO,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0910,0069,+,08600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,EPEYU,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0910,0050,+,07500,     ,     , ,   ,-304,   ,RW08,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08, ,COTVA,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0820,0035,+,06360,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R08, ,RW08,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0820,0029, ,05430,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0820,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,CITUR,K2,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,KUNRE,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08, ,KUNRE,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0780,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,DMN,DMN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,DMN,EVACA,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09900,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,DMN,BAVLY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,KEAPS,KEAPS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,250,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,KEAPS,VOCNU,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,KEAPS,BAVLY,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,BAVLY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R26, ,UKITE,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2620,0048,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,VIDLE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2620,0039,+,07200,     ,     , ,   ,-300,   ,RW26,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2620,0056, ,05429,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2620,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,KUNRE,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,KUNRE,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0780,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,SVC,SVC,K2,D, ,V  A,L,   ,PI, ,SVC,K2,D, ,      ,0000,0000,1730,0100,+,07300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,SVC,FF308,K2,P,C,EE  , ,   ,CF, ,SVC,K2,D, ,      ,1280,0040,3080,0060,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF308,K2,P,C,E  F, ,   ,IF, ,SVC,K2,D, ,      ,1280,0040,    ,    ,+,07300,     ,18000, ,   ,    ,   ,SVC,K2,D, ,B,0, ,C;
APPCH:030,V,VORA, ,SVC,K2,D, ,V  M, ,   ,CF, ,SVC,K2,D, ,      ,0000,0000,3080,0040, ,06740,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3080,    ,+,06740,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,SVC,K2,D, ,V   ,L,   ,FA,Y,SVC,K2,D, ,      ,0000,0000,1280,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,SVC,K2,D, ,V   ,E,   ,CF, ,SVC,K2,D, ,      ,0000,0000,3080,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORA, ,SVC,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3080,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW03 ,     ,      ,05383, ,    , ,   ;N32375857,W108094830,0000;
RWY:RW08 ,     ,      ,05386, ,    , ,   ;N32375673,W108095495,0000;
RWY:RW12 ,     ,      ,05425, ,    , ,   ;N32383100,W108093844,0000;
RWY:RW17 ,     ,      ,05446, ,    , ,   ;N32385120,W108093039,0109;
RWY:RW21 ,     ,      ,05411, ,    , ,   ;N32383016,W108091061,0000;
RWY:RW26 ,     ,      ,05377, ,ISVC,0,   ;N32375648,W108083543,0000;
RWY:RW30 ,     ,      ,05375, ,    , ,   ;N32375832,W108085976,0000;
RWY:RW35 ,     ,      ,05386, ,    , ,   ;N32375814,W108093088,0000;
