APPCH:050,R,R09-Y, ,PR613,VA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09-Y, ,PR613,VA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1780,T010,+,03200,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,PR711,PR711,VA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,PR711,PR716,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,PR712,PR712,VA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,PR712,PR716,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,PR718,PR718,VA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,PR718,PR716,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-Y, ,PR716,VA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-Y, ,PR714,VA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2680,0052, ,02100,     ,     , ,   ,    ,   ,VAPR,VA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-Y, ,RW27,VA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2680,0064, ,00067,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27-Y, ,PR717,VA,P,C,EYM , ,010,CF, ,PBN,VA,D, ,      ,2667,0046,2680,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-Y, ,PR712,VA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27-Y, ,PR712,VA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1780,T010,+,03200,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Z,PR513,PR513,VA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,PR513,PR512,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Z,PR514,PR514,VA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,PR514,PR512,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R27-Z,PR515,PR515,VA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R27-Z,PR515,PR512,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R27-Z, ,PR512,VA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R27-Z, ,PR511,VA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2680,0050, ,02100,     ,     , ,   ,    ,   ,VAPR,VA,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R27-Z, ,RW27,VA,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2680,0064, ,00067,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R27-Z, ,PR517,VA,P,C,EYM , ,010,CF, ,PBN,VA,D, ,      ,2668,0049,2680,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R27-Z, ,PR513,VA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R27-Z, ,PR513,VA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1780,T010,+,03200,     ,     ,-,170,    ,   , , , , , ,A,W,S;
RWY:RW09 ,     ,      ,00026, ,    , ,   ;N21385762,E069385946,0000;
RWY:RW27 ,     ,      ,00017, ,    , ,   ;N21385912,E069394715,0000;
