APPCH:020,A,S12,GGW,FF12,K1,P,C,EE  , ,   ,CF, ,GGW,K1,D, ,      ,3130,0056,1330,0044,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S12, ,FF12,K1,P,C,E  F, ,   ,IF, ,GGW,K1,D, ,      ,3130,0056,    ,    ,+,04100,     ,18000, ,   ,    ,   ,GGW,K1,D, , ,0, ,S;
APPCH:025,S,S12, ,WOKAL,K1,P,C,E S , ,   ,CF, ,GGW,K1,D, ,      ,3130,0040,1330,0016,+,03140,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S12, ,GGW,K1,D, ,V  M, ,   ,CF, ,GGW,K1,D, ,      ,0000,0000,1330,0040, ,02331,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S12, ,GGW,K1,D, ,VEMH,R,   ,HM, , , , , ,      ,    ,    ,1330,T010,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S30,GGW,GGW,K1,D, ,V  A,R,   ,PI, ,GGW,K1,D, ,      ,0000,0000,0680,0100,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S30,GGW,FF30,K1,P,C,EE  , ,   ,CF, ,GGW,K1,D, ,      ,1130,0058,2930,0042,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S30, ,FF30,K1,P,C,E  F, ,   ,IF, ,GGW,K1,D, ,      ,1130,0058,    ,    ,+,04000,     ,18000, ,   ,    ,   ,GGW,K1,D, , ,0, ,S;
APPCH:025,S,S30, ,ZEVIL,K1,P,C,E S , ,   ,CF, ,GGW,K1,D, ,      ,1130,0025,2930,0033,+,02880,     ,     , ,   ,-318,   , , , , , ,0, ,S;
APPCH:030,S,S30, ,RW30,K1,P,G,G  M, ,   ,CF, ,GGW,K1,D, ,      ,1100,0009,2930,0017, ,02328,     ,     , ,   ,-318,   , , , , , ,0, ,S;
APPCH:040,S,S30, ,GGW,K1,D, ,V M , ,   ,CF, ,GGW,K1,D, ,      ,0000,0000,2930,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S30, ,GGW,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2930,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW08 ,     ,      ,02284, ,    , ,   ;N48124614,W106372898,0000;
RWY:RW12 ,     ,      ,02291, ,    , ,   ;N48130059,W106372107,0000;
RWY:RW26 ,     ,      ,02295, ,    , ,   ;N48124624,W106361516,0000;
RWY:RW30 ,     ,      ,02288, ,    , ,   ;N48122636,W106362787,0000;
