APPCH:060,R,RNVB, ,IDA,K1,D, ,VY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,C;
APPCH:070,R,RNVB, ,IDA,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1950,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,C;
APPCH:010,A,VDMC,PIH,PIH,K1,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMC,PIH,HORUM,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMC, ,HORUM,K1,P,C,E  I, ,   ,IF, ,PIH,K1,D, ,      ,0163,0090,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMC, ,CASAP,K1,P,C,E  F, ,   ,CF, ,PIH,K1,D, ,      ,0163,0190,0160,0100,+,06100,     ,     , ,   ,    ,   ,PIH,K1,D, , ,0, ,C;
APPCH:030,D,VDMC, ,AVIPE,K1,P,C,EY M, ,   ,CF, ,PIH,K1,D, ,      ,0163,0240,0160,0050, ,04521,     ,     , ,   ,-297,   , , , , , ,0, ,C;
APPCH:040,D,VDMC, ,IDA,K1,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMC, ,IDA,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0190,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW01 ,     ,      ,04485, ,    , ,   ;N43121383,W112211032,0000;
RWY:RW19 ,     ,      ,04492, ,    , ,   ;N43125277,W112204670,0000;
