APPCH:020,A,R25,SOM,ISETI,SV,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,SOM,OPGOS,SV,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,OPGOS,SV,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,PUKAM,SV,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2500,0027,+,01800,     ,     , ,   ,    ,   ,SVCB,SV,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,SV,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2500,0050, ,00199,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, ,ILTEK,SV,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,ISETI,SV,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,ISETI,SV,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2060,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,CBL,CBL,SV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,CBL,CBL,SV,D, ,V   ,L,   ,PI, ,CBL,SV,D, ,      ,0000,0000,2880,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,CBL,FF063,SV,P,C,EE  , ,   ,CF, ,CBL,SV,D, ,      ,2430,0070,0630,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FF063,SV,P,C,E  F, ,   ,IF, ,CBL,SV,D, ,      ,2430,0070,    ,    ,+,02500,     ,     , ,   ,    ,   ,CBL,SV,D, , ,0, ,C;
APPCH:030,V,VORA, ,CBL,SV,D, ,V  M, ,   ,CF, ,CBL,SV,D, ,      ,0000,0000,0630,0070, ,01000,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,CBL,SV,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,CBL,SV,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW07 ,+0220,      ,00164, ,    , ,   ;N08070571,W063323450,0230;
RWY:RW25 ,+0220,      ,00150, ,    , ,   ;N08073288,W063315411,0656;
