APPCH:020,R,R05, ,ALUNU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0540,0050,+,02100,     ,     , ,   ,    ,   ,RW05,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0540,0042, ,00768,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,KEGVI,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,KEGVI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0540,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,DUTOR,DUTOR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,DUTOR,DAPEX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,IPVOG,IPVOG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,IPVOG,DAPEX,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,DAPEX,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,OMAGI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2340,0060,+,02100,     ,     , ,   ,    ,   ,RW23,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23, ,XORTO,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2340,0025,+,01320,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2340,0017, ,00775,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,VITOT,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,VITOT,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2340,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,S05,YVV,YVV,CY,D, ,V  A,R,   ,PI, ,YVV,CY,D, ,      ,0000,0000,1940,0090,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S05,YVV,FF05,CY,P,C,EE  , ,   ,CF, ,YVV,CY,D, ,      ,2390,0057,0590,0033,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S05, ,FF05,CY,P,C,E  F, ,   ,IF, ,YVV,CY,D, ,      ,2390,0057,    ,    ,+,02400,     ,18000, ,   ,    ,   ,YVV,CY,D, , ,0, ,S;
APPCH:030,S,S05, ,RW05,CY,P,G,G  M, ,   ,CF, ,YVV,CY,D, ,      ,2450,0006,0590,0051, ,00768,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S05, ,YVV,CY,D, ,VYM , ,   ,CF, ,YVV,CY,D, ,      ,0000,0000,0590,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S05, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0590,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S05, ,YVV,CY,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S05, ,YVV,CY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0590,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,S23,YVV,YVV,CY,D, ,V  A,L,   ,PI, ,YVV,CY,D, ,      ,0000,0000,0890,0090,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23,YVV,FF23,CY,P,C,EE  , ,   ,CF, ,YVV,CY,D, ,      ,0440,0060,2240,0030,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S23, ,FF23,CY,P,C,E  F, ,   ,IF, ,YVV,CY,D, ,      ,0440,0060,    ,    ,+,02600,     ,18000, ,   ,    ,   ,YVV,CY,D, , ,0, ,S;
APPCH:030,S,S23, ,RW23,CY,P,G,G  M, ,   ,CF, ,YVV,CY,D, ,      ,0224,0003,2240,0058, ,00775,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S23, ,YVV,CY,D, ,VYM , ,   ,CF, ,YVV,CY,D, ,      ,0000,0000,2240,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S23, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S23, ,YVV,CY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S23, ,YVV,CY,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2240,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
RWY:RW05 ,     ,      ,00718, ,    , ,   ;N44442088,W081070270,0000;
RWY:RW11 ,     ,      ,00724, ,    , ,   ;N44443790,W081064540,0000;
RWY:RW23 ,     ,      ,00725, ,    , ,   ;N44445618,W081061370,0000;
RWY:RW29 ,     ,      ,00727, ,    , ,   ;N44442929,W081055904,0000;
