APPCH:050,R,R06, ,SISOY,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,ETHER,K2,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R06, ,ETHER,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2490,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,PURPS,PURPS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,PURPS,ETHER,K2,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,PURPS,CERUT,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,CERUT,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,TRINL,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2620,0090,+,03700,     ,     , ,   ,    ,   ,RW24,K2,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2520,0040, ,02375,     ,     , ,   ,-312,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,02751,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,PMD,K2,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,PMD,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2470,0070,+,07200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORB,LHS,LHS,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,LHS,CAGSI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,LHS,EFALO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,LHS,URGED,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,PMD,PMD,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,PMD,URGED,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,PMD,URGED,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1160,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,URGED,K2,P,C,E  F, ,   ,IF, ,PMD,K2,D, ,      ,2960,0131,    ,    ,+,04400,     ,18000, ,   ,    ,   ,PMD,K2,D, , ,0, ,C;
APPCH:030,V,VORB, ,DUCUK,K2,P,C,E  M, ,   ,CF, ,PMD,K2,D, ,      ,2960,0104,1160,0027, ,03320,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,03320,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,PMD,K2,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,PMD,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2470,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW06 ,     ,      ,02350, ,    , ,   ;N34441681,W118134814,0000;
RWY:RW24 ,     ,      ,02335, ,    , ,   ;N34443874,W118122607,0000;
