APPCH:020,A,R33,STEER,UHMAM,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,STEER,WEXJI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,WEXJI,WEXJI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3330,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,WEXJI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,ESTUQ,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3330,0061,+,02100,     ,     , ,   ,    ,   ,RW33,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,HISZY,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3330,0026,+,01260,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3330,0023, ,00528,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,00823,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,EQAXO,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,EQAXO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1530,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,FTZ,FTZ,K3,D, ,V  A,L,   ,PI, ,FTZ,K3,D, ,      ,0000,0000,0490,0100,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,FTZ,FTZ,K3,D, ,VE  , ,   ,CF, ,FTZ,K3,D, ,      ,0000,0000,1840,0080,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FTZ,K3,D, ,V  F, ,   ,IF, ,FTZ,K3,D, ,      ,0000,0000,    ,    ,+,02500,     ,18000, ,   ,    ,   ,FTZ,K3,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA184,K3,P,C,E  M, ,   ,CF, ,FTZ,K3,D, ,      ,1844,0062,1840,0062, ,01520,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1840,    ,+,01520,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,FTZ,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,FTZ,K3,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1840,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW15 ,     ,      ,00488, ,    , ,   ;N38353753,W090595147,0000;
RWY:RW33 ,     ,      ,00485, ,    , ,   ;N38345308,W090592391,0000;
