APPCH:040,R,R19, ,KF801,BI,P,C,E M , ,010,CF, ,KFV,BI,D, ,      ,1913,0200,1920,0205, ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1920,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,ADOVA,ADOVA,BI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,ADOVA,KFI28,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,LUKAR,LUKAR,BI,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,LUKAR,KFI28,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,OLGES,OLGES,BI,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,OLGES,KFI28,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,KFI28,BI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,ARDAL,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2820,0044,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2820,0049, ,00219,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,LERVA,BI,E,A,E M , ,010,CF, ,KFV,BI,D, ,      ,2826,0117,2820,0123, ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2820,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,+0259,      ,00135, ,IKN ,1,   ;N63575212,W022361963,0000;
RWY:RW10 ,+0590,      ,00109, ,IKF ,2,   ;N63590614,W022391802,0000;
RWY:RW19 ,-0259,      ,00161, ,IKO ,2,   ;N63593076,W022361956,0000;
RWY:RW28 ,-0590,      ,00169, ,IKW ,1,   ;N63590615,W022353261,0000;
