APPCH:060,I,I24LZ, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1630,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I24LZ, ,JOA,LE,D, ,VE  , ,   ,FM, ,JOA,LE,D, ,      ,0000,0000,1930,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RX,CDP,CDP,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RX,CDP,MUROS,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RX,CDP,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2380,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RX,MJV1,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RX,MJV1,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0450,0160,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RX,MJV1,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RX,MJV2,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RX,MJV2,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0410,0160,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RX,MJV2,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RX,MJV3,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RX,MJV3,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0380,0160,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RX,MJV3,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RX,MJV4,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RX,MJV4,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0360,0160,+,03000,     ,     ,-,110,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RX,MJV4,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RX,MUROS,MUROS,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RX,MUROS,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2380,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RX,POS,POS,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RX,POS,MUROS,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RX,POS,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2380,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24RX, ,CF24R,LE,P,C,E  I, ,   ,IF, ,PAA,LE,P,I,      ,0576,0132,    ,    ,J,03000,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24RX, ,FI24R,LE,P,C,E  F, ,   ,CF, ,PAA,LE,P,I,      ,0576,0100,2370,0032,H,02700,02700,     , ,   ,-300,   ,JOA,LE,D, , ,0,D,S;
APPCH:030,I,I24RX, ,RW24R,LE,P,G,G  M, ,   ,CF, ,PAA,LE,P,I,      ,0576,0019,2370,0081, ,00067,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24RX, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2370,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24RX, ,PA710,LE,P,C,E   , ,   ,CF, ,JOA,LE,D, ,      ,1923,0116,1930,0110, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24RX, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1930,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I24RX, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RY,CDP,CDP,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RY,CDP,MUROS,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RY,CDP,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2370,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RY,MJV1,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RY,MJV1,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0450,0160,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RY,MJV1,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RY,MJV2,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RY,MJV2,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0410,0160,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RY,MJV2,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RY,MJV3,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RY,MJV3,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0380,0160,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RY,MJV3,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RY,MJV4,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RY,MJV4,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0360,0160,+,03000,     ,     ,-,110,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RY,MJV4,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RY,MUROS,MUROS,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RY,MUROS,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2370,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RY,POS,POS,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RY,POS,MUROS,LE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RY,POS,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2370,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24RY, ,CF24R,LE,P,C,E  I, ,   ,IF, ,PAA,LE,P,I,      ,0576,0132,    ,    ,J,03000,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24RY, ,FI24R,LE,P,C,E  F, ,   ,CF, ,PAA,LE,P,I,      ,0576,0100,2370,0032,H,02700,02700,     , ,   ,-300,   ,MJV,LE,D, ,A,0,D,S;
APPCH:030,I,I24RY, ,RW24R,LE,P,G,G  M, ,   ,CF, ,PAA,LE,P,I,      ,0576,0019,2370,0081, ,00067,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24RY, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,2380,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RZ,CDP,CDP,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RZ,CDP,MUROS,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RZ,CDP,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2380,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RZ,MJV1,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RZ,MJV1,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0450,0160,+,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RZ,MJV1,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RZ,MJV2,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RZ,MJV2,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0410,0160,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RZ,MJV2,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RZ,MJV3,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RZ,MJV3,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0380,0160,+,03000,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RZ,MJV3,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RZ,MJV4,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RZ,MJV4,MJV,LE,D, ,V   , ,   ,FD, ,MJV,LE,D, ,      ,0000,0000,0360,0160,+,03000,     ,     ,-,110,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RZ,MJV4,CF24R,LE,P,C,EE B,L,   ,CF,Y,PAA,LE,P,I,      ,0576,0132,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RZ,MUROS,MUROS,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RZ,MUROS,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2380,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24RZ,POS,POS,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24RZ,POS,MUROS,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24RZ,POS,CF24R,LE,P,C,EE B, ,   ,CF, ,PAA,LE,P,I,      ,0576,0132,2380,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24RZ, ,CF24R,LE,P,C,E  I, ,   ,IF, ,PAA,LE,P,I,      ,0576,0132,    ,    ,J,03000,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24RZ, ,FI24R,LE,P,C,E  F, ,   ,CF, ,PAA,LE,P,I,      ,0576,0100,2370,0032,H,02700,02700,     , ,   ,-300,   ,JOA,LE,D, , ,0,D,S;
APPCH:030,I,I24RZ, ,RW24R,LE,P,G,G  M, ,   ,CF, ,PAA,LE,P,I,      ,0576,0019,2370,0081, ,00067,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24RZ, ,RW24R,LE,P,G,GEM , ,   ,FM, ,JOA,LE,D, ,      ,2312,0002,2380,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24L,BAVUM,BAVUM,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24L,BAVUM,OBUMU,LE,P,C,EECB, ,   ,CF, ,IPAL,LE,P,I,      ,0576,0125,2370,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24L,CDP,CDP,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24L,CDP,BAVUM,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L24L,CDP,OBUMU,LE,P,C,EECB, ,   ,CF, ,IPAL,LE,P,I,      ,0576,0125,2370,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24L,MJV,MJV,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,L24L,MJV,D062K,LE,P,C,E   , ,   ,CF, ,MJV,LE,D, ,      ,0620,0110,0620,0110,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24L,MJV,D062N,LE,P,C,E   , ,   ,CF, ,MJV,LE,D, ,      ,0620,0140,0620,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L24L,MJV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L24L,MJV,D042P,LE,P,C,EY  ,L,   ,AF, ,MJV,LE,D, ,      ,0420,0160,0620,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L24L,MJV,OBUMU,LE,P,C,EECB, ,   ,CF, ,IPAL,LE,P,I,      ,0576,0125,2370,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24L,POS,POS,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24L,POS,BAVUM,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L24L,POS,OBUMU,LE,P,C,EECB, ,   ,CF, ,IPAL,LE,P,I,      ,0576,0125,2370,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L24L, ,OBUMU,LE,P,C,E  I, ,   ,IF, ,IPAL,LE,P,I,      ,0576,0125,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L24L, ,FF24L,LE,P,C,E  F, ,   ,CF, ,IPAL,LE,P,I,      ,0576,0075,2370,0050,+,02000,     ,     , ,   ,    ,   ,JOA,LE,D, , ,0,D,S;
APPCH:030,L,L24L, ,ML24L,LE,P,C,E  M, ,   ,CF, ,IPAL,LE,P,I,      ,0576,0028,2370,0047, ,00404,     ,     , ,   ,-323,   , , , , , ,0,D,S;
APPCH:040,L,L24L, ,D057A,LE,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L24L, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1630,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,L,L24L, ,JOA,LE,D, ,VE  , ,   ,FM, ,JOA,LE,D, ,      ,0000,0000,1930,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06LY,ADX,ADX,LE,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06LY,ADX,PA407,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06LY,ADX,PA09W,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06LY,MJV,MJV,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06LY,MJV,PA406,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06LY,MJV,PA09W,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06LY, ,PA09W,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06LY, ,PA05W,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0570,0044,+,01700,     ,     , ,   ,    ,   ,LEPA,LE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06LY, ,RW06L,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0570,0051, ,00064,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R06LY, ,PA411,LE,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06LY, ,PA412,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06LY, ,PA413,LE,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R06LY, ,PA414,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:080,R,R06LY, ,MJV,LE,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:090,R,R06LY, ,MJV,LE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2610,0041,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06LZ,ADX,ADX,LE,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06LZ,ADX,PA407,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R06LZ,ADX,PA09W,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,A,R06LZ,MJV,MJV,LE,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06LZ,MJV,PA406,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:030,A,R06LZ,MJV,PA09W,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:010,R,R06LZ, ,PA09W,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
APPCH:020,R,R06LZ, ,PA05W,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0570,0044,+,01700,     ,     , ,   ,    ,   ,LEPA,LE,P,A, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R06LZ, ,RW06L,LE,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0570,0051, ,00064,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R06LZ, ,PA411,LE,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:060,R,R06LZ, ,PA412,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:080,R,R06LZ, ,PA413,LE,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:090,R,R06LZ, ,PA414,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:100,R,R06LZ, ,MJV,LE,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,W,S;
APPCH:110,R,R06LZ, ,MJV,LE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2610,0041,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R06RY,ADX,ADX,LE,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06RY,ADX,PA407,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06RY,ADX,PA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06RY,MJV,MJV,LE,D, ,V CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:020,A,R06RY,MJV,PA500,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,R,S;
APPCH:030,A,R06RY,MJV,PA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,R,S;
APPCH:010,R,R06RY, ,PA10S,LE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,B,R,S;
APPCH:020,R,R06RY, ,PA05S,LE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0570,0053,+,01600,     ,     , ,   ,    ,   ,LEPA,LE,P,A, ,B,R,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R06RY, ,RW06R,LE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0570,0047, ,00074,     ,     , ,   ,-304,   , , , , , ,B,R,S;
APPCH:040,R,R06RY, ,PA511,LE,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,R,S;
APPCH:050,R,R06RY, ,MJV,LE,D, ,V C ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,B,R,S;
APPCH:060,R,R06RY, ,MJV,LE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2610,0041,+,03000,     ,     ,-,230,    ,   , , , , , ,B,R,S;
APPCH:010,A,R06RZ,ADX,ADX,LE,D,B,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06RZ,ADX,PA407,LE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R06RZ,ADX,PA10S,LE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,W,S;
