APPCH:040,N,N15, ,ITR,K2,D,B,E M , ,   ,CF, ,PER,K4,D, ,      ,2972,2854,1390,0003,+,04620,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N15, ,ITR,K2,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1390,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R15,GLD,GLD,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,GLD,EHVER,K2,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,GLD,MIXTU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,MIXTU,MIXTU,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1540,0070,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,TXC,TXC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,TXC,DUSDY,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,TXC,MIXTU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,MIXTU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,OWKUR,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1540,0060,+,06000,     ,     , ,   ,    ,   ,RW15,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15, ,IDPEF,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1540,0038,+,04800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1540,0017, ,04258,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1540,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,MIXTU,K2,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,MIXTU,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1540,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,FIXAD,FIXAD,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,FIXAD,ZUTEP,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,FIXAD,ZUTEP,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3340,0070,+,06400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,YAKIY,YAKIY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,YAKIY,ZUTEP,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,YAKIY,ZUTEP,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3340,0070,+,06400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,ZUTEP,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R33, ,DARLE,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3340,0036,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,TUCFY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3340,0036,+,05500,     ,     , ,   ,-300,   ,RW33,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3340,0040, ,04234,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3340,    ,+,04455,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,MIXTU,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,MIXTU,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1540,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,04218, ,    , ,   ;N39145716,W102171871,0000;
RWY:RW33 ,     ,      ,04202, ,IOBG,0,   ;N39140892,W102165600,0000;
