APPCH:040,D,D35, ,SUP,ES,D, ,V M , ,   ,CF, ,SUP,ES,D, ,      ,0000,0000,3510,0007,+,00640,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D35, ,SUP,ES,D, ,VE  , ,   ,FM, ,SUP,ES,D, ,      ,0000,0000,3510,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,I,I17, ,CI17,ES,P,C,E  I, ,   ,IF, ,NMS,ES,P,I,      ,3494,0107,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17, ,FI17,ES,P,C,E  F, ,   ,CF, ,NMS,ES,P,I,      ,3494,0087,1690,0020,G,02500,02500,     , ,   ,-300,   ,SUP,ES,D, , ,0,D,S;
APPCH:030,I,I17, ,RW17,ES,P,G,G  M, ,   ,CF, ,NMS,ES,P,I,      ,3494,0017,1690,0070, ,00266,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1690,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35, ,CI35,ES,P,C,E  I, ,   ,IF, ,SMS,ES,P,I,      ,1694,0106,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35, ,FI35,ES,P,C,E  F, ,   ,CF, ,SMS,ES,P,I,      ,1693,0086,3490,0020,G,02500,02500,     , ,   ,-300,   ,SUP,ES,D, , ,0,D,S;
APPCH:030,I,I35, ,RW35,ES,P,G,G  M, ,   ,CF, ,SMS,ES,P,I,      ,1693,0017,3490,0069, ,00288,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3490,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17-Y,XETRI,XETRI,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R17-Y,XETRI,MS520,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R17-Y, ,MS520,ES,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R17-Y, ,MS521,ES,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,2080,0032, ,01800,     ,     , ,   ,    ,   ,ESMS,ES,P,A, ,B,P,S;
APPCH:025,R,R17-Y, ,MS522,ES,P,C,E   ,L,302,RF, , , , , ,002690,    ,    ,    ,0018, ,     ,     ,     , ,   ,-300,   ,ARC27,ES,P,C, ,B,P,S;
APPCH:030,R,R17-Y, ,RW17,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1690,0030, ,00266,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R17-Y, ,RW17,ES,P,G,G M , ,010,FA, ,SUP,ES,D, ,      ,3425,0008,1690,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R17-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R17-Z, ,MS850,ES,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17-Z, ,MS901,ES,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1690,0030, ,02500,     ,     , ,   ,    ,   ,ESMS,ES,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17-Z, ,RW17,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1690,0070, ,00259,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1690,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17-Z, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35-Y,SITMU,SITMU,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R35-Y,SITMU,MS530,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R35-Y, ,MS530,ES,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R35-Y, ,MS550,ES,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,1750,0040, ,04000,     ,     , ,   ,    ,   ,ESMS,ES,P,A, ,B,P,S;
APPCH:025,R,R35-Y, ,MS551,ES,P,C,E   ,R,302,RF, , , , , ,003013,    ,    ,    ,0091, ,     ,     ,     , ,   ,-300,   ,ARC30,ES,P,C, ,B,P,S;
APPCH:030,R,R35-Y, ,RW35,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3490,0025, ,00288,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R35-Y, ,RW35,ES,P,G,G M , ,010,FA, ,SUP,ES,D, ,      ,1777,0007,3490,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R35-Y, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R35-Z, ,MS610,ES,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35-Z, ,MS600,ES,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3490,0030, ,02500,     ,     , ,   ,    ,   ,ESMS,ES,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35-Z, ,RW35,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3490,0070, ,00286,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00232, ,    , ,   ;N55312334,E013213514,0000;
RWY:RW17 ,     ,      ,00209, ,NMS ,2,   ;N55325300,E013222559,0000;
RWY:RW29 ,     ,      ,00228, ,    , ,   ;N55311651,E013221911,0000;
RWY:RW35 ,     ,      ,00236, ,SMS ,2,   ;N55312307,E013224409,0000;
