APPCH:020,R,R35, ,TAPLY,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3520,0086,+,04000,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,HAVOR,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3520,0036,+,02820,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3520,0019, ,02229,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, ,OHFEB,K4,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,OHFEB,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDMA,EZKUP,EZKUP,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,EZKUP,LUSGY,K4,P,C,EE B,L,   ,AF, ,MMB,K4,D, ,      ,0620,0070,1420,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMA,MMB,MMB,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,MMB,LUSGY,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMA,TUDPE,TUDPE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,TUDPE,LUSGY,K4,P,C,EE B,R,   ,AF, ,MMB,K4,D, ,      ,0620,0070,3270,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,LUSGY,K4,P,C,E  I, ,   ,IF, ,MMB,K4,D, ,      ,0620,0070,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,NARAH,K4,P,C,E  F, ,   ,CF, ,MMB,K4,D, ,      ,0620,0130,0620,0060,+,04000,     ,     , ,   ,    ,   ,MMB,K4,D, , ,0, ,C;
APPCH:030,D,VDMA, ,OBYOT,K4,P,C,E  M, ,   ,CF, ,MMB,K4,D, ,      ,0620,0179,0620,0049, ,02960,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,NARAH,K4,P,C,E   ,L,   ,CF,Y,MMB,K4,D, ,      ,0620,0130,2420,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,NARAH,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2420,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,02167, ,    , ,   ;N36262096,W099314824,0000;
RWY:RW17 ,     ,      ,02161, ,    , ,   ;N36263932,W099311533,0000;
RWY:RW23 ,     ,      ,02164, ,    , ,   ;N36263315,W099312162,0000;
RWY:RW35 ,     ,      ,02189, ,    , ,   ;N36254492,W099311587,0000;
