STAR:020,5,BOKM1D,RW36R,CU606,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BOKM1D,RW36R,BESUD,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KIPA1C,RW18L,KIPAL,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,KIPA1C,RW18L,CU803,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KIPA1C,RW18L,CU509,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KIPA1C,RW18L,EBLOR,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KIPA1D,RW36R,KIPAL,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,KIPA1D,RW36R,CU801,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KIPA1D,RW36R,CU417,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KIPA1D,RW36R,GADIK,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LENE1A,RW18L,LENEM,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,LENE1A,RW18L,CU517,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LENE1A,RW18L,CU516,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LENE1A,RW18L,CU515,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,14500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LENE1A,RW18L,RIBAD,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LENE2B,RW36R,LENEM,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,LENE2B,RW36R,CU411,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LENE2B,RW36R,CU410,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LENE2B,RW36R,GADIK,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OTOS1C,RW18L,OTOSO,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,OTOS1C,RW18L,CU519,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OTOS1C,RW18L,CU518,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,18000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OTOS1C,RW18L,CU506,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OTOS1C,RW18L,PELTA,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OTOS1D,RW36R,OTOSO,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,OTOS1D,RW36R,CU802,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OTOS1D,RW36R,ELVAN,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OTOS1D,RW36R,AMURU,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SINL1A,RW18L,SINLO,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,SINL1A,RW18L,CU517,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SINL1A,RW18L,CU516,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SINL1A,RW18L,CU515,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,14500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SINL1A,RW18L,RIBAD,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SINL2B,RW36R,SINLO,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,SINL2B,RW36R,CU412,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SINL2B,RW36R,CU410,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SINL2B,RW36R,GADIK,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TATG1C,RW36R,TATGA,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,TATG1C,RW36R,CU420,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TATG1C,RW36R,ELVAN,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TATG1C,RW36R,AMURU,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UMED1A,RW18L,UMEDO,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,UMED1A,RW18L,CU508,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UMED1A,RW18L,EBLOR,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UMED1B,RW36R,UMEDO,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,UMED1B,RW36R,CU419,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UMED1B,RW36R,CU418,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UMED1B,RW36R,ELVAN,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UMED1B,RW36R,AMURU,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VIXE1A,RW18L,VIXER,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,VIXE1A,RW18L,CU507,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VIXE1A,RW18L,CU506,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VIXE1A,RW18L,PELTA,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VIXE1B,RW36R,VIXER,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,VIXE1B,RW36R,CU416,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VIXE1B,RW36R,CU415,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,18000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VIXE1B,RW36R,ELVAN,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VIXE1B,RW36R,AMURU,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VOMA1A,RW18L,VOMAS,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,VOMA1A,RW18L,CU517,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VOMA1A,RW18L,CU516,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VOMA1A,RW18L,CU515,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,14500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VOMA1A,RW18L,RIBAD,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VOMA2B,RW36R,VOMAS,MM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,19500, ,   ,    ,   ,CUU,MM,D, , , , , ;
STAR:020,5,VOMA2B,RW36R,CU413,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VOMA2B,RW36R,CU410,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VOMA2B,RW36R,GADIK,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D18LY,IMINO,IMINO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18LY,IMINO,D105O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18LY,IMINO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18LY,IMINO,D040M,MM,P,C,E   ,L,   ,AF, ,CUU,MM,D, ,      ,0395,0130,1050,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D18LY,IMINO,D009M,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,0090,0130,0400,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D18LY,IMINO,CF18L,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,0000,0110,1800,0020,+,08300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18LY,ONGIV,ONGIV,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18LY,ONGIV,D329O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18LY,ONGIV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18LY,ONGIV,D351M,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,3510,0130,3290,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D18LY,ONGIV,CF18L,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,0000,0110,1800,0020,+,08300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18LY,SETMA,SETMA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18LY,SETMA,D340R,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18LY,SETMA,D360M,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18LY,SETMA,CF18L,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18LY,TASTO,TASTO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18LY,TASTO,D116O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18LY,TASTO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18LY,TASTO,D105M,MM,P,C,E   ,L,   ,AF, ,CUU,MM,D, ,      ,1048,0130,1160,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D18LY,TASTO,D040M,MM,P,C,E   ,L,   ,AF, ,CUU,MM,D, ,      ,0395,0130,1050,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D18LY,TASTO,D009M,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,0090,0130,0400,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D18LY,TASTO,CF18L,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,0000,0110,1800,0020,+,08300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18LY,ULURO,ULURO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18LY,ULURO,D344R,MM,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18LY,ULURO,D360M,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18LY,ULURO,CF18L,MM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18LY,VIKMU,VIKMU,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18LY,VIKMU,D040O,MM,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18LY,VIKMU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18LY,VIKMU,D009M,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,0090,0130,0400,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D18LY,VIKMU,CF18L,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,0000,0110,1800,0020,+,08300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18LY, ,CF18L,MM,P,C,E  I, ,   ,IF, ,CUU,MM,D, ,      ,0000,0110,    ,    ,+,08300,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18LY, ,FF18L,MM,P,C,E  F, ,   ,CF, ,CUU,MM,D, ,      ,0000,0080,1800,0030,+,07400,     ,     , ,   ,    ,   ,CUU,MM,D, , ,0, ,S;
APPCH:025,D,D18LY, ,50VOR,MM,P,C,E S , ,   ,CF, ,CUU,MM,D, ,      ,0000,0050,1800,0030,+,06300,     ,     , ,   ,-342,   , , , , , ,0, ,S;
APPCH:030,D,D18LY, ,MA18L,MM,P,C,E  M, ,   ,CF, ,CUU,MM,D, ,      ,0000,0010,1800,0040, ,04861,     ,     , ,   ,-342,   , , , , , ,0, ,S;
APPCH:040,D,D18LY, ,CUU,MM,D, ,V M , ,   ,CF, ,CUU,MM,D, ,      ,0000,0000,1800,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18LY, ,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,1850,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18LY, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18LZ,CUU,CUU,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18LZ,CUU,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,0220,0110,+,08300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18LZ,CUU,CF18L,MM,P,C,EE  ,L,   ,CF,Y,CUU,MM,D, ,      ,0000,0110,1800,0010,+,08300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18LZ, ,CF18L,MM,P,C,E  I, ,   ,IF, ,CUU,MM,D, ,      ,0000,0110,    ,    ,+,08300,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18LZ, ,FF18L,MM,P,C,E  F, ,   ,CF, ,CUU,MM,D, ,      ,0000,0080,1800,0030,+,07400,     ,     , ,   ,    ,   ,CUU,MM,D, , ,0, ,S;
APPCH:025,D,D18LZ, ,50VOR,MM,P,C,E S , ,   ,CF, ,CUU,MM,D, ,      ,0000,0050,1800,0030,+,06300,     ,     , ,   ,-342,   , , , , , ,0, ,S;
APPCH:030,D,D18LZ, ,MA18L,MM,P,C,E  M, ,   ,CF, ,CUU,MM,D, ,      ,0000,0010,1800,0040, ,04861,     ,     , ,   ,-342,   , , , , , ,0, ,S;
APPCH:040,D,D18LZ, ,CUU,MM,D, ,V M , ,   ,CF, ,CUU,MM,D, ,      ,0000,0000,1800,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18LZ, ,CUU,MM,D, ,V   , ,   ,FD, ,CUU,MM,D, ,      ,0000,0000,1850,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18LZ, ,CUU,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RX,IMINO,IMINO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RX,IMINO,D105P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RX,IMINO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RX,IMINO,D136N,MM,P,C,E   ,R,   ,AF, ,CUU,MM,D, ,      ,1355,0140,1050,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36RX,IMINO,D175N,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,1750,0140,1360,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D36RX,IMINO,CF36R,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,1830,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RX,LENEM,LENEM,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RX,LENEM,CUU50,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RX,LENEM,D136Y,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RX,LENEM,D136P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36RX,LENEM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D36RX,LENEM,D175N,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,1750,0140,1360,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D36RX,LENEM,CF36R,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,1830,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RX,OKOMA,OKOMA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RX,OKOMA,D157P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RX,OKOMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3370,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RX,OKOMA,D175N,MM,P,C,EY  ,R,   ,AF, ,CUU,MM,D, ,      ,1750,0140,1570,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36RX,OKOMA,CF36R,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,1830,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RX,OVEKO,OVEKO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RX,OVEKO,D216P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RX,OVEKO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RX,OVEKO,D191N,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,1910,0140,2160,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36RX,OVEKO,CF36R,MM,P,C,EE  , ,   ,CF, ,CUU,MM,D, ,      ,1830,0120,0030,0020,+,07900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36RX,OVOGI,OVOGI,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36RX,OVOGI,D268P,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36RX,OVOGI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D36RX,OVOGI,D216N,MM,P,C,E   ,L,   ,AF, ,CUU,MM,D, ,      ,2153,0140,2680,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D36RX,OVOGI,D191N,MM,P,C,EY  ,L,   ,AF, ,CUU,MM,D, ,      ,1910,0140,2160,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
