APPCH:030,R,R08, ,RW08,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0790,0051, ,04179,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,CIWXU,K1,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,CIWXU,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2730,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,ESTRO,ESTRO,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,ESTRO,ITEVE,K1,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,LWT,LWT,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,LWT,ITEVE,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,LWT,ITEVE,K1,E,A,EE C,L,   ,HF, , , , , ,      ,    ,    ,2690,0070,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,ITEVE,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,ZUTOG,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2690,0055,+,06000,     ,     , ,   ,    ,   ,RW26,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R26, ,GAJMA,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2590,0031,+,05020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2590,0027, ,04162,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,UFXIT,K1,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,UFXIT,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0960,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S08,AXABE,AXABE,K1,E,A,E   , ,   ,IF, ,LWT,K1,D, ,      ,2404,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08,AXABE,YESUT,K1,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08,AXABE,UFXIT,K1,E,A,EE B,R,   ,AF, ,LWT,K1,D, ,      ,2736,0100,2400,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08,LWT,LWT,K1,D, ,VE A,R,   ,PI, ,LWT,K1,D, ,      ,0000,0000,2290,0100,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08,ZEKEL,ZEKEL,K1,E,A,E  A, ,   ,IF, ,LWT,K1,D, ,      ,2736,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08,ZEKEL,UFXIT,K1,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S08, ,UFXIT,K1,E,A,E  I, ,   ,IF, ,LWT,K1,D, ,      ,2736,0100,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S08, ,LWT,K1,D, ,V  F, ,   ,CF, ,LWT,K1,D, ,      ,0000,0000,0940,0100,+,06000,     ,     , ,   ,    ,   ,LWT,K1,D, , ,0, ,S;
APPCH:030,S,S08, ,RW08,K1,P,G,G  M, ,   ,CF, ,LWT,K1,D, ,      ,0749,0056,0750,0056, ,04179,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:040,S,S08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S08, ,LWT,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S08, ,LWT,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0940,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,04170, ,    , ,   ;N47022535,W109285138,0000;
RWY:RW08 ,     ,      ,04128, ,    , ,   ;N47031081,W109281040,0000;
RWY:RW13 ,     ,      ,04132, ,    , ,   ;N47030656,W109283324,0000;
RWY:RW21 ,     ,      ,04131, ,    , ,   ;N47030892,W109280166,0000;
RWY:RW26 ,     ,      ,04112, ,    , ,   ;N47031079,W109264233,0000;
RWY:RW31 ,     ,      ,04163, ,    , ,   ;N47023557,W109275515,0000;
