APPCH:020,A,S17,ACT,ACT,K4,D, ,VE B, ,   ,CF, ,ACT,K4,D, ,      ,0000,0000,1850,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S17, ,ACT,K4,D, ,V  I, ,   ,IF, ,ACT,K4,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S17, ,CEMET,K4,P,C,E  F, ,   ,CF, ,ACT,K4,D, ,      ,1851,0061,1850,0061,+,02000,     ,     , ,   ,    ,   ,ACT,K4,D, , ,0, ,S;
APPCH:030,S,S17, ,RW17,K4,P,G,G  M, ,   ,CF, ,ACT,K4,D, ,      ,1851,0104,1850,0043, ,00636,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1850,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S17, ,ACT,K4,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S17, ,ACT,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1850,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW04 ,     ,      ,00568, ,    , ,   ;N31284581,W097190399,0000;
RWY:RW17 ,     ,      ,00591, ,    , ,   ;N31293765,W097190603,0000;
RWY:RW22 ,     ,      ,00568, ,    , ,   ;N31291065,W097183608,0000;
RWY:RW35 ,     ,      ,00566, ,    , ,   ;N31284322,W097190492,0000;
