PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2740,0050, ,00814,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,URPEN,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,URPEN,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2740,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDMA,DUTAD,DUTAD,CY,P,C,EE A,R,   ,PI, ,YXU,CY,D, ,      ,1803,0120,3150,0100,+,02900,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMA,YXU,YXU,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,YXU,SEBAP,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,SEBAP,CY,P,C,E  I, ,   ,IF, ,YXU,CY,D, ,      ,1803,0020,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,DUTAD,CY,P,C,E  F, ,   ,CF, ,YXU,CY,D, ,      ,1803,0120,1800,0100,+,02570,     ,     , ,   ,    ,   ,YXU,CY,D, , ,0, ,C;
APPCH:030,D,VDMA, ,MA180,CY,P,C,E  M, ,   ,CF, ,YXU,CY,D, ,      ,1803,0160,1800,0040, ,01400,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1800,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,DUTAD,CY,P,C,E   , ,   ,CF, ,YXU,CY,D, ,      ,1803,0120,3600,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,D,VDMA, ,DUTAD,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1800,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW03 ,     ,      ,00772, ,    , ,   ;N42455904,W081061465,0000;
RWY:RW09 ,     ,      ,00779, ,    , ,   ;N42462057,W081070933,0000;
RWY:RW15 ,     ,      ,00775, ,    , ,   ;N42461988,W081063884,0000;
RWY:RW21 ,     ,      ,00773, ,    , ,   ;N42462238,W081055990,0000;
RWY:RW27 ,     ,      ,00774, ,    , ,   ;N42462490,W081060237,0000;
RWY:RW33 ,     ,      ,00772, ,    , ,   ;N42455877,W081061874,0000;
